NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
JAYAKWADI(PAITHAN),463.91,458.76,2.171,0.588,2018-11-29,27,94,47,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,461.74,2.171,1.398,2023-03-23,64.0,69.0,30.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,462.88,2.171,1.791,2018-01-03,82,68,41,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,461.38,2.171,1.293,2018-03-15,60,47,25,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,461.77,2.171,1.408,2018-03-01,65,52,28,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.88,2.171,0.866,2023-11-23,40.0,100.0,72.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,456.18,2.171,0.105,2024-05-30,5.0,38.0,21.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.81,2.171,2.132,2019-12-19,98,24,40,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,456.3,2.171,0.125,2024-05-22,6.0,42.0,23.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,462.12,2.171,1.53,2020-08-20,70,92,34,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.69,2.171,0.819,2020-06-25,38,0,6,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,460.31,2.171,0.974,2023-11-09,45.0,100.0,68.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,453.99,2.171,0.0,2019-07-04,0,20,7,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,462.04,2.171,1.501,2023-03-09,69.0,74.0,37.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.56,2.171,0.787,2017-07-25,36,0,12,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,461.59,2.171,1.355,2020-04-09,62,0,17,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,455.84,2.171,0.048,2015-06-25,2,4,15,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,456.22,2.171,0.111,2015-08-20,5,17,42,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,462.79,2.171,1.786,2022-02-17,82.0,78.0,40.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.08,2.171,1.862,2022-02-02,86.0,83.0,41.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,458.79,2.171,0.597,2018-08-16,27,50,26,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.02,2.171,1.839,2023-01-19,85.0,88.0,49.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,462.91,2.171,1.802,2023-01-25,83.0,87.0,45.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.83,2.171,2.142,2022-09-22,99.0,74.0,56.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.41,2.171,1.98,2017-12-07,91,78,46,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,456.93,2.171,0.229,2019-02-14,11,70,33,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,461.43,2.171,1.307,2017-02-02,60,5,36,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.66,2.171,0.81,2020-06-18,37,0,7,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,460.22,2.171,0.948,2021-09-02,44,95,46,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,461.99,2.171,1.485,2021-09-16,68,99,53,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,454.46,2.171,0.0,2016-04-28,0,9,23,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,461.2,2.171,1.239,2017-02-15,57,3,33,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,457.84,2.171,0.403,2019-01-17,19,80,39,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,462.62,2.171,1.702,2016-10-06,78,7,53,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,461.99,2.171,1.482,2022-03-24,68.0,66.0,29.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,455.53,2.171,0.001,2015-07-16,0,3,21,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,455.75,2.171,0.034,2015-07-02,2,4,16,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,456.29,2.171,0.123,2024-06-13,6.0,33.0,19.0,227.0,0.0,19.47248495,75.3639212430826
