NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
SHETRUNJI,55.53,51.35,0.3,0.111,2023-04-13,37.0,53.0,25.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,52.68,0.3,0.126,2019-09-09,42,43,58,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,55.53,0.3,0.3,2020-11-12,100,92,68,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,53.4,0.3,0.208,2022-07-21,69.0,71.0,32.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,49.87,0.3,0.049,2018-04-19,16,17,18,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,55.47,0.3,0.293,2020-08-27,98,36,47,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,54.32,0.3,0.212,2021-07-29,71,37,35,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,53.97,0.3,0.19,2021-07-01,63,26,20,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,54.22,0.3,0.206,2021-07-15,69,35,25,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,54.97,0.3,0.257,2019-12-26,86,21,56,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,50.57,0.3,0.063,2016-03-23,21,17,33,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,48.57,0.3,0.029,2019-05-02,10,16,13,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,50.22,0.3,0.055,2018-03-28,18,21,36,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,48.27,0.3,0.026,2019-05-13,9,15,11,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,55.53,0.3,0.3,2023-08-03,100.0,70.0,47.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,55.53,0.3,0.3,2023-08-17,100.0,87.0,57.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,55.53,0.3,0.3,2021-10-21,100,100,68,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,54.5,0.3,0.274,2022-09-08,91.0,93.0,57.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,53.17,0.3,0.147,2018-01-11,49,53,62,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,55.42,0.3,0.291,2021-12-30,97.0,96.0,60.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,53.82,0.3,0.182,2017-09-21,61,48,72,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,49.07,0.3,0.036,2016-05-23,12,11,7,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,50.97,0.3,0.072,2020-04-23,24,11,16,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,52.42,0.3,0.117,2018-10-31,39,59,72,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,51.52,0.3,0.087,2018-11-15,29,56,69,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,50.77,0.3,0.067,2018-11-27,22,55,67,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,52.4,0.3,0.158,2023-03-23,53.0,63.0,32.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,53.27,0.3,0.152,2018-01-04,51,54,65,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,50.43,0.3,0.059,2018-03-15,20,32,36,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,51.67,0.3,0.091,2018-03-01,30,36,42,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,55.1,0.3,0.3,2023-11-23,100.0,100.0,75.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,49.75,0.3,0.057,2024-05-30,19.0,23.0,20.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,55.02,0.3,0.26,2019-12-19,87,21,53,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,49.85,0.3,0.06,2024-05-22,20.0,24.0,20.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,55.47,0.3,0.295,2020-08-20,98,34,41,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,51.07,0.3,0.074,2020-06-25,25,6,18,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,55.25,0.3,0.3,2023-11-09,100.0,100.0,78.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,48.27,0.3,0.026,2019-07-03,9,12,18,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,52.85,0.3,0.18,2023-03-09,60.0,76.0,40.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,50.67,0.3,0.064,2017-07-22,21,19,36,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,52.22,0.3,0.109,2020-04-09,36,12,28,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,49.22,0.3,0.039,2015-06-23,13,15,7,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,55.17,0.3,0.277,2015-08-18,92,27,61,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,54.82,0.3,0.246,2022-02-17,82.0,80.0,45.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,55.22,0.3,0.275,2022-02-03,92.0,87.0,50.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,52.82,0.3,0.013,2018-08-23,4,44,48,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,54.2,0.3,0.255,2023-01-19,85.0,94.0,57.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,54.15,0.3,0.252,2023-01-25,84.0,94.0,56.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,55.53,0.3,0.3,2022-09-22,100.0,100.0,64.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,53.42,0.3,0.16,2017-12-07,53,57,70,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,50.02,0.3,0.052,2019-02-21,17,35,43,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,53.17,0.3,0.147,2017-02-02,49,52,55,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,51.07,0.3,0.074,2020-06-18,25,6,10,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,54.87,0.3,0.249,2021-09-02,83,100,55,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,55.53,0.3,0.3,2021-09-16,100,100,59,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,49.42,0.3,0.042,2016-04-27,14,16,14,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,52.32,0.3,0.113,2017-02-16,38,51,49,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,50.32,0.3,0.057,2019-01-16,19,48,56,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,53.57,0.3,0.168,2016-10-06,56,100,80,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,53.92,0.3,0.188,2022-03-24,63.0,58.0,29.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,55.12,0.3,0.027,2015-07-16,9,13,38,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,55.25,0.3,0.277,2015-07-01,92,14,19,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,49.6,0.3,0.053,2024-06-13,18.0,21.0,20.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,52.47,0.3,0.118,2018-10-24,39,60,69,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,49.17,0.3,0.038,2017-06-29,13,10,7,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,54.37,0.3,0.215,2021-03-04,72,62,39,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,53.97,0.3,0.19,2020-02-27,63,17,36,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,52.82,0.3,0.131,2017-08-10,44,19,51,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,49.27,0.3,0.039,2017-06-15,13,10,7,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,50.47,0.3,0.061,2020-05-06,20,9,12,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,50.62,0.3,0.064,2018-12-19,21,52,60,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,55.1,0.3,0.3,2022-11-24,100.0,100.0,66.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,54.82,0.3,0.246,2015-12-22,82,36,71,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,54.27,0.3,0.209,2021-08-19,70,97,44,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,54.25,0.3,0.211,2022-08-11,70.0,70.0,46.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,53.45,0.3,0.211,2022-08-04,70.0,71.0,42.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,55.32,0.3,0.283,2022-01-20,94.0,92.0,55.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,55.53,0.3,0.3,2021-11-11,100.0,100.0,68.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,49.97,0.3,0.051,2019-03-07,17,25,36,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,52.17,0.3,0.107,2020-07-16,36,8,23,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,55.12,0.3,0.268,2021-01-28,89,80,52,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,51.32,0.3,0.081,2020-07-02,27,9,18,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,50.47,0.3,0.061,2017-03-30,20,17,27,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,55.27,0.3,0.279,2021-01-13,93,83,57,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,55.5,0.3,0.3,2023-10-12,100.0,100.0,80.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,54.02,0.3,0.193,2021-03-11,64,57,36,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,55.24,0.3,0.276,2019-11-07,92,36,64,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,52.52,0.3,0.119,2018-10-18,40,60,73,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,49.65,0.3,0.054,2024-06-06,18.0,22.0,19.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,53.87,0.3,0.187,2016-10-13,62,98,80,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,53.47,0.3,0.163,2017-11-30,54,58,71,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,52.77,0.3,0.129,2018-09-12,43,60,59,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,50.2,0.3,0.07,2023-05-25,23.0,30.0,18.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,54.25,0.3,0.258,2024-01-25,86.0,84.0,63.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,50.2,0.3,0.058,2016-07-21,19,89,43,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,54.77,0.3,0.242,2021-08-26,81,97,50,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,53.37,0.3,0.157,2016-02-10,52,27,53,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,50.37,0.3,0.058,2017-04-12,19,15,20,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,48.87,0.3,0.034,2019-04-18,11,16,17,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,54.9,0.3,0.299,2023-07-20,100.0,69.0,38.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,53.62,0.3,0.171,2016-12-01,57,89,73,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,53.52,0.3,0.166,2016-12-15,55,87,72,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,48.72,0.3,0.031,2019-04-25,10,16,16,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,50.47,0.3,0.061,2017-04-06,20,15,23,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,49.12,0.3,0.037,2016-05-18,12,13,8,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,55.53,0.3,0.3,2020-09-10,100,49,58,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,53.37,0.3,0.157,2016-02-04,52,27,56,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,55.53,0.3,0.3,2023-10-05,100.0,100.0,79.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,52.2,0.3,0.148,2024-03-21,49.0,53.0,40.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,54.8,0.3,0.293,2023-12-28,98.0,99.0,71.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,54.9,0.3,0.299,2023-12-14,100.0,100.0,75.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,54.4,0.3,0.267,2024-01-18,89.0,86.0,65.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,50.25,0.3,0.071,2023-05-18,24.0,31.0,16.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,52.77,0.3,0.129,2018-09-05,43,60,59,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,47.72,0.3,0.019,2019-06-20,6,12,10,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,53.52,0.3,0.166,2017-11-23,55,58,72,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,55.37,0.3,0.287,2020-12-24,96,86,63,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,55.24,0.3,0.276,2019-11-14,92,30,59,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,55.17,0.3,0.271,2019-11-25,90,22,60,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,49.57,0.3,0.044,2020-05-14,15,9,11,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,55.33,0.3,0.283,2015-10-06,94,47,80,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,49.42,0.3,0.042,2020-05-28,14,8,10,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,51.6,0.3,0.121,2024-04-04,40.0,43.0,40.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,51.07,0.3,0.074,2017-03-23,25,21,31,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,55.27,0.3,0.279,2021-01-07,93,84,59,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,54.67,0.3,0.235,2015-12-31,78,30,69,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,49.92,0.3,0.05,2019-03-13,17,21,33,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,49.67,0.3,0.046,2019-03-27,15,18,34,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,55.32,0.3,0.283,2022-01-27,94.0,90.0,53.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,55.5,0.3,0.3,2023-09-21,100.0,100.0,72.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,55.53,0.3,0.3,2021-11-03,100.0,100.0,69.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,55.53,0.3,0.3,2020-10-08,100,88,71,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,49.57,0.3,0.044,2018-05-17,15,15,10,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,49.67,0.3,0.046,2018-05-03,15,16,13,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,52.07,0.3,0.104,2018-02-21,35,38,46,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,50.57,0.3,0.063,2018-12-27,21,52,62,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,52.82,0.3,0.131,2017-08-03,44,19,48,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,54.02,0.3,0.193,2020-02-20,64,17,39,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,52.82,0.3,0.131,2017-08-17,44,21,53,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,55.42,0.3,0.291,2015-10-20,97,47,78,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,50.57,0.3,0.063,2016-09-08,21,92,71,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,52.17,0.3,0.107,2021-04-22,36,25,16,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,55.32,0.3,0.283,2020-12-31,94,84,60,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,50.72,0.3,0.066,2019-08-08,22,44,45,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,50.47,0.3,0.059,2019-01-09,20,50,59,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,52.12,0.3,0.106,2019-08-22,35,44,46,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,47.62,0.3,0.018,2019-06-27,6,12,18,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,54.0,0.3,0.243,2023-02-02,81.0,92.0,53.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,53.65,0.3,0.222,2023-02-16,74.0,83.0,48.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,53.37,0.3,0.157,2017-01-19,52,59,61,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,53.32,0.3,0.155,2017-01-25,52,53,58,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,52.87,0.3,0.133,2021-04-08,44,38,31,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,53.37,0.3,0.157,2016-09-22,52,100,77,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,54.95,0.3,0.3,2023-12-07,100.0,100.0,74.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,55.53,0.3,0.3,2020-09-17,100,64,59,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,55.53,0.3,0.3,2020-09-03,100,36,56,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,52.12,0.3,0.106,2018-02-08,35,44,51,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,55.53,0.3,0.3,2020-10-22,100,92,66,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,55.53,0.3,0.3,2023-07-27,100.0,69.0,43.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,52.12,0.3,0.106,2017-03-09,35,33,39,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,53.72,0.3,0.176,2021-06-24,59,25,12,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,51.15,0.3,0.103,2024-04-10,34.0,39.0,38.0,36.0,0.0,21.4016951,72.0033843
SHETRUNJI,55.53,55.17,0.3,0.271,2015-09-17,90,47,76,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,53.62,0.3,0.171,2017-11-09,57,60,75,36,-,21.4016951,72.0033843
SHETRUNJI,55.53,48.87,0.3,0.034,2018-07-04,11,13,19,36,-,21.4016951,72.0033843
